date,publication_date,dosen_kumulativ,personen_erst_kumulativ,personen_voll_kumulativ,personen_min1_kumulativ,personen_zweit_kumulativ,dosen_biontech_kumulativ,personen_erst_biontech_kumulativ,personen_voll_biontech_kumulativ,personen_min1_biontech_kumulativ,personen_zweit_biontech_kumulativ,dosen_moderna_kumulativ,personen_erst_moderna_kumulativ,personen_voll_moderna_kumulativ,personen_min1_moderna_kumulativ,personen_zweit_moderna_kumulativ,dosen_astrazeneca_kumulativ,personen_erst_astrazeneca_kumulativ,personen_voll_astrazeneca_kumulativ,personen_min1_astrazeneca_kumulativ,personen_zweit_astrazeneca_kumulativ,dosen_janssen_kumulativ,personen_erst_janssen_kumulativ,personen_voll_janssen_kumulativ,personen_min1_janssen_kumulativ,personen_zweit_janssen_kumulativ,indikation_alter_dosen,indikation_alter_erst,indikation_alter_voll,indikation_alter_min1,indikation_alter_zweit,indikation_beruf_dosen,indikation_beruf_erst,indikation_beruf_voll,indikation_beruf_min1,indikation_beruf_zweit,indikation_medizinisch_dosen,indikation_medizinisch_erst,indikation_medizinisch_voll,indikation_medizinisch_min1,indikation_medizinisch_zweit,indikation_pflegeheim_dosen,indikation_pflegeheim_erst,indikation_pflegeheim_voll,indikation_pflegeheim_min1,indikation_pflegeheim_zweit,dosen_differenz_zum_vortag,personen_erst_differenz_zum_vortag,personen_voll_differenz_zum_vortag,personen_min1_differenz_zum_vortag,personen_zweit_differenz_zum_vortag,impf_quote_dosen,impf_quote_erst,impf_quote_voll,impf_quote_min1,impf_quote_zweit,impf_inzidenz_dosen,impf_inzidenz_erst,impf_inzidenz_voll,impf_inzidenz_min1,impf_inzidenz_zweit,dosen_kumulativ_alter_unter18,personen_erst_kumulativ_alter_unter18,personen_voll_kumulativ_alter_unter18,personen_min1_kumulativ_alter_unter18,personen_zweit_kumulativ_alter_unter18,impf_quote_dosen_alter_unter18,impf_quote_erst_alter_unter18,impf_quote_voll_alter_unter18,impf_quote_min1_alter_unter18,impf_quote_zweit_alter_unter18,impf_inzidenz_dosen_alter_unter18,impf_inzidenz_erst_alter_unter18,impf_inzidenz_voll_alter_unter18,impf_inzidenz_min1_alter_unter18,impf_inzidenz_zweit_alter_unter18,dosen_kumulativ_alter_18bis59,personen_erst_kumulativ_alter_18bis59,personen_voll_kumulativ_alter_18bis59,personen_min1_kumulativ_alter_18bis59,personen_zweit_kumulativ_alter_18bis59,impf_quote_dosen_alter_18bis59,impf_quote_erst_alter_18bis59,impf_quote_voll_alter_18bis59,impf_quote_min1_alter_18bis59,impf_quote_zweit_alter_18bis59,impf_inzidenz_dosen_alter_18bis59,impf_inzidenz_erst_alter_18bis59,impf_inzidenz_voll_alter_18bis59,impf_inzidenz_min1_alter_18bis59,impf_inzidenz_zweit_alter_18bis59,dosen_kumulativ_alter_60plus,personen_erst_kumulativ_alter_60plus,personen_voll_kumulativ_alter_60plus,personen_min1_kumulativ_alter_60plus,personen_zweit_kumulativ_alter_60plus,impf_quote_dosen_alter_60plus,impf_quote_erst_alter_60plus,impf_quote_voll_alter_60plus,impf_quote_min1_alter_60plus,impf_quote_zweit_alter_60plus,impf_inzidenz_dosen_alter_60plus,impf_inzidenz_erst_alter_60plus,impf_inzidenz_voll_alter_60plus,impf_inzidenz_min1_alter_60plus,impf_inzidenz_zweit_alter_60plus
2021-04-08,2021-04-09 08:00,819412,616200,203212,616200,203212,625680,427120,198560,427120,198560,40053,35493,4560,35493,4560,153679,153587,92,153587,92,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,20.015422935032902,15.051651199356703,4.9637717356761994,15.051651199356701,4.9637717356761994,200.15422935032902,150.516511993567,49.637717356761996,150.516511993567,49.637717356761996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514514,364531,149983,,,,30.464534191337776,12.53435848149928,,,,,,,
2021-04-09,2021-04-10 08:00,849421,643618,205803,643618,205803,645118,443991,201127,443991,201127,40164,35603,4561,35603,4561,164139,164024,115,164024,115,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,20.748439814035653,15.721378840680886,5.027060973354767,15.721378840680886,5.027060973354767,207.48439814035652,157.21378840680885,50.270609733547666,157.21378840680885,50.270609733547666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537904,385622,152282,,,,32.22714831916094,12.726490190752774,,,,,,,
2021-04-11,2021-04-12 08:00,864229,657963,206266,657963,206266,648743,447157,201586,447157,201586,40758,36195,4563,36195,4563,174728,174611,117,174611,117,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,21.110148432925744,16.07177795858866,5.038370474337081,16.07177795858866,5.038370474337081,211.10148432925743,160.71777958588663,50.383704743370814,160.71777958588663,50.383704743370814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551028,398330,152698,,,,33.28917953325116,12.761256085076155,,,,,,,
2021-04-12,2021-04-13 08:00,890050,677220,212830,677220,212830,666324,458289,208035,458289,208035,41381,36705,4676,36705,4676,182345,182226,119,182226,119,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,21.74086684515974,16.542160378494554,5.198706466665185,16.542160378494557,5.198706466665185,217.4086684515974,165.42160378494557,51.98706466665185,165.42160378494557,51.98706466665185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571472,413057,158415,,,,34.519942335415664,13.239036416438585,,,,,,,
2021-04-13,2021-04-14 08:00,922486,703158,219328,703158,219328,692194,477941,214253,477941,214253,42366,37415,4951,37415,4951,187926,187802,124,187802,124,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,22.533167004689655,17.175736699184128,5.357430305505528,17.175736699184128,5.357430305505528,225.33167004689656,171.75736699184128,53.57430305505529,171.75736699184128,53.57430305505529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596580,433054,163526,,,,36.191128846917245,13.66617219982032,,,,,,,
2021-04-14,2021-04-15 11:00,962971,735818,227153,735818,227153,728866,507180,221686,507180,221686,43048,37730,5318,37730,5318,191057,190908,149,190908,149,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,23.52207661002227,17.97350840994523,5.5485682000770415,17.97350840994523,5.5485682000770415,235.2207661002227,179.73508409945228,55.48568200077042,179.73508409945228,55.48568200077042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627425,457632,169793,,,,38.245158055282786,14.189917054927607,,,,,,,
2021-04-15,2021-04-16 08:00,1002279,767866,234413,767866,234413,764342,536218,228124,536218,228124,44245,38123,6122,38123,6122,193692,193525,167,193525,167,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,24.48223614482317,18.756331061092556,5.725905083730611,18.756331061092556,5.725905083730611,244.82236144823167,187.56331061092556,57.25905083730611,187.56331061092556,57.25905083730611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656877,481458,175419,,,,40.23634122390991,14.660092346906797,,,,,,,
2021-04-16,2021-04-17 08:00,1033405,793503,239902,793503,239902,790760,558541,232219,558541,232219,45938,38425,7513,38425,7513,196707,196537,170,196537,170,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,25.24253750027785,19.382554984815222,5.859982515462629,19.382554984815226,5.859982515462629,252.4253750027785,193.82554984815224,58.59982515462628,193.82554984815224,58.59982515462628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678382,498921,179461,,,,41.69575663873973,14.997889810500805,,,,,,,
2021-04-18,2021-04-19 08:00,1067513,821011,246502,821011,246502,807668,572264,235404,572264,235404,49298,39120,10178,39120,10178,210547,209627,920,209627,920,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,26.07567888149768,20.05448101725908,6.021197864238601,20.05448101725908,6.021197864238601,260.7567888149768,200.54481017259081,60.21197864238601,200.54481017259081,60.21197864238601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701531,518196,183335,,,,43.30660426634353,15.321647201387293,,,,,,,
2021-04-19,2021-04-20 08:00,1091655,837477,254178,837477,254178,825171,582978,242193,582978,242193,49748,39301,10447,39301,10447,216736,215198,1538,215198,1538,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,26.66538508606579,20.456688885887132,6.208696200178656,20.456688885887136,6.208696200178656,266.6538508606579,204.56688885887135,62.08696200178656,204.56688885887135,62.08696200178656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718058,528653,189405,,,,44.18051522052525,15.828928399807785,,,,,,,
2021-04-20,2021-04-21 08:00,1121984,859955,262029,859955,262029,846177,597622,248555,597622,248555,50718,39622,11096,39622,11096,225089,222711,2378,222711,2378,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,27.406218466827376,21.005749281309303,6.400469185518073,21.005749281309303,6.400469185518074,274.06218466827374,210.05749281309303,64.00469185518074,210.05749281309303,64.00469185518074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735613,540911,194702,,,,45.20493909700603,16.271608549401417,,,,,,,
2021-04-21,2021-04-22 08:00,1159870,889010,270860,889010,270860,871749,615716,256033,615716,256033,52009,40175,11834,40175,11834,236112,233119,2993,233119,2993,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,28.331643421937454,21.715463214443528,6.616180207493924,21.715463214443528,6.616180207493924,283.3164342193745,217.15463214443528,66.16180207493925,217.15463214443528,66.16180207493925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758757,557913,200844,,,,46.62582788375154,16.784906921839415,,,,,,,
2021-04-22,2021-04-23 08:00,1194154,915656,278498,915656,278498,892134,629887,262247,629887,262247,53180,40491,12689,40491,12689,248840,245278,3562,245278,3562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,29.16908387912464,22.36633354527452,6.802750333850118,22.36633354527452,6.802750333850118,291.6908387912464,223.66333545274523,68.02750333850118,223.66333545274523,68.02750333850118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780571,574867,205704,,,,48.04270522115204,17.191066168021226,,,,,,,
2021-04-23,2021-04-24 08:00,1222943,937536,285407,937536,285407,908163,640987,267176,640987,267176,54865,40842,14023,40842,14023,259915,255707,4208,255707,4208,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,29.872300345171833,22.900786853034866,6.971513492136966,22.900786853034866,6.971513492136966,298.72300345171834,229.00786853034867,69.71513492136965,229.00786853034867,69.71513492136965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797981,588561,209420,,,,49.187138290537575,17.50161920481374,,,,,,,
2021-04-25,2021-04-26 08:00,1244503,955924,288579,955924,288579,919153,650544,268609,650544,268609,56425,41170,15255,41170,15255,268925,264210,4715,264210,4715,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,30.398937151173342,23.349942585351926,7.048994565821418,23.349942585351926,7.048994565821418,303.98937151173345,233.49942585351926,70.48994565821418,233.49942585351926,70.48994565821418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811139,600423,210716,,,,50.17846770992207,17.60992833712889,,,,,,,
2021-04-26,2021-04-27 08:00,1271668,972595,299073,972595,299073,939757,663251,276506,663251,276506,58455,41265,17190,41265,17190,273456,268079,5377,268079,5377,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,31.062484870794446,23.75715790041923,7.305326970375214,23.757157900419234,7.305326970375214,310.62484870794447,237.57157900419233,73.05326970375214,237.57157900419233,73.05326970375214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827226,609587,217639,,,,50.94432024737271,18.188496333284583,,,,,,,
2021-04-27,2021-04-28 08:00,1316987,1008635,308352,1008635,308352,980031,695877,284154,695877,284154,59913,41506,18407,41506,18407,277043,271252,5791,271252,5791,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,32.16947250582146,24.63749141100803,7.531981094813434,24.63749141100803,7.531981094813434,321.6947250582146,246.37491411008028,75.31981094813433,246.37491411008028,75.31981094813433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856022,631781,224241,,,,52.799114138269644,18.74023776194555,,,,,,,
2021-04-28,2021-04-29 11:00,1374144,1055241,318903,1055241,318903,1031017,737805,293212,737805,293212,61690,42193,19497,42193,19497,281437,275243,6194,275243,6194,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,33.56562185278938,25.775916039046358,7.789705813743023,25.775916039046358,7.789705813743022,335.65621852789377,257.7591603904636,77.89705813743022,257.7591603904636,77.89705813743022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,892495,660990,231505,,,,55.24016463656687,19.347303762823056,,,,,,,
2021-04-29,2021-04-30 08:00,1423151,1091807,331344,1091807,331344,1073289,769954,303335,769954,303335,63973,42886,21087,42886,21087,285889,278967,6922,278967,6922,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,34.76269467058697,26.669097924401235,8.09359674618573,26.66909792440124,8.09359674618573,347.62694670586967,266.6909792440124,80.9359674618573,266.6909792440124,80.9359674618573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920891,682030,238861,,,,56.998516599460956,19.962058374945155,,,,,,,
2021-05-02,2021-05-03 08:00,1488697,1134694,354003,1134694,354003,1128354,805815,322539,805815,322539,67139,44050,23089,44050,23089,293204,284829,8375,284829,8375,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,36.36375849647634,27.71668014606111,8.64707835041524,27.716680146061105,8.647078350415239,363.63758496476345,277.16680146061105,86.4707835041524,277.16680146061105,86.4707835041524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953377,702901,250476,,,,58.74274491778618,20.93274554457514,,,,,,,
2021-05-03,2021-05-04 08:00,1518387,1149283,369104,1149283,369104,1151832,816466,335366,816466,335366,70728,46630,24098,46630,24098,295827,286187,9640,286187,9640,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,37.088983300288255,28.07303934655999,9.015943953728264,28.073039346559995,9.015943953728264,370.8898330028826,280.73039346559995,90.15943953728264,280.73039346559995,90.15943953728264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967145,707411,259734,,,,59.119654012493996,21.706453836993084,,,,,,,
2021-05-04,2021-05-05 08:00,1564649,1178372,386277,1178372,386277,1188344,837795,350549,837795,350549,73773,49011,24762,49011,24762,302532,291566,10966,291566,10966,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,38.21900518893584,28.783583783006094,9.435421405929745,28.783583783006094,9.435421405929745,382.1900518893584,287.83583783006094,94.35421405929745,287.83583783006094,94.35421405929745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992329,722000,270329,,,,60.33888389779162,22.591897708041703,,,,,,,
2021-05-05,2021-05-06 08:00,1624562,1219816,404746,1219816,404746,1234212,867913,366299,867913,366299,77370,51613,25757,51613,25757,312980,300290,12690,300290,12690,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,39.682474157301726,29.795918467047215,9.886555690254507,29.795918467047215,9.886555690254507,396.82474157301726,297.95918467047215,98.86555690254508,297.95918467047215,98.86555690254508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1024956,743740,281216,,,,62.155736163633705,23.50174456260577,,,,,,,
2021-05-06,2021-05-07 08:00,1673533,1250393,423140,1250393,423140,1268785,887954,380831,887954,380831,80731,53907,26824,53907,26824,324017,308532,15485,308532,15485,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,40.87866761865144,30.542809636671898,10.335857981979544,30.5428096366719,10.335857981979544,408.78667618651446,305.428096366719,103.35857981979544,305.428096366719,103.35857981979544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1051019,760054,290965,,,,63.51912750976746,24.316486638948668,,,,,,,
2021-05-07,2021-05-08 08:00,1717481,1275397,442084,1275397,442084,1298827,903852,394975,903852,394975,83819,55401,28418,55401,28418,334835,316144,18691,316144,18691,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,41.95216642895545,31.15357154285287,10.798594886102578,31.153571542852873,10.798594886102578,419.5216642895545,311.5357154285287,107.98594886102578,311.5357154285287,107.98594886102578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1073111,772684,300427,,,,64.57464011867205,25.107243591082884,,,,,,,
2021-05-09,2021-05-10 08:00,1738212,1286872,451340,1286872,451340,1309168,908850,400318,908850,400318,91085,59999,31086,59999,31086,337959,318023,19936,318023,19936,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,42.458553610087975,31.433866410611095,11.024687199476881,31.433866410611095,11.024687199476881,424.5855361008798,314.33866410611097,110.24687199476881,314.33866410611097,110.24687199476881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1080601,776125,304476,,,,64.86221089359213,25.44562605770637,,,,,,,
2021-05-10,2021-05-11 11:00,1770698,1306234,464464,1306234,464464,1331115,921555,409560,921555,409560,96270,63152,33118,63152,33118,343313,321527,21786,321527,21786,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,43.25207509801771,31.90681362015661,11.3452614778611,31.90681362015661,11.345261477861103,432.5207509801771,319.06813620156606,113.45261477861102,319.06813620156606,113.45261477861102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1093719,783815,309904,,,,65.50487850740656,25.89925412113741,,,,,,,
2021-05-11,2021-05-12 14:00,1827901,1347509,480392,1347509,480392,1374708,951547,423161,951547,423161,101154,67221,33933,67221,33933,352039,328741,23298,328741,23298,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,44.64934806711346,32.91502021420635,11.734327852907116,32.91502021420634,11.734327852907116,446.4934806711346,329.15020214206345,117.34327852907116,329.15020214206345,117.34327852907116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118920,801607,317313,,,,66.99178906462194,26.518438041911292,,,,,,,
2021-05-13,2021-05-14 08:15,1916498,1409704,506794,1409704,506794,1439091,994775,444316,994775,444316,110279,74815,35464,74815,35464,367128,340114,27014,340114,27014,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,46.81346871188692,34.434230610739924,12.379238101147,34.434230610739924,12.379238101147,468.1346871188692,344.3423061073992,123.79238101146998,344.3423061073992,123.79238101146998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1157173,828114,329059,,,,69.2070283935399,27.500073125378684,,,,,,,
2021-05-14,2021-05-15 08:00,1952233,1430386,521847,1430386,521847,1463663,1007850,455813,1007850,455813,114109,77618,36491,77618,36491,374461,344918,29543,344918,29543,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,47.68635211923683,34.93942089004063,12.746931229196198,34.93942089004063,12.746931229196198,476.86352119236824,349.3942089004063,127.46931229196197,349.3942089004063,127.46931229196197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1170629,836015,334614,,,,69.86732967010008,27.964314815201725,,,,,,,
2021-05-16,2021-05-17 08:00,1970369,1443859,526510,1443859,526510,1470919,1012788,458131,1012788,458131,121572,83185,38387,83185,38387,377878,347886,29992,347886,29992,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,48.1293523564188,35.26852004065558,12.86083231576322,35.26852004065558,12.860832315763222,481.29352356418804,352.6852004065558,128.6083231576322,352.6852004065558,128.6083231576322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1177634,840538,337096,,,,70.24532519900549,28.17174017508305,,,,,,,
2021-05-17,2021-05-18 13:00,1998302,1460041,538261,1460041,538261,1491127,1021783,469344,1021783,469344,126002,87229,38773,87229,38773,381173,351029,30144,351029,30144,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,48.81165968026111,35.66379076397267,13.147868916288441,35.66379076397267,13.147868916288441,488.1165968026111,356.6379076397267,131.47868916288442,356.6379076397267,131.47868916288442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1190250,845751,344499,,,,70.68098531224537,28.790422664688798,,,,,,,
2021-05-18,2021-05-19 11:00,2042823,1487254,555569,1487254,555569,1523898,1037845,486053,1037845,486053,130892,91818,39074,91818,39074,388033,357591,30442,357591,30442,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,49.89915491402703,36.3285109588576,13.570643955169432,36.3285109588576,13.570643955169432,498.9915491402703,363.285109588576,135.7064395516943,363.285109588576,135.7064395516943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1210805,854332,356473,,,,71.39811545452646,29.791112132544974,,,,,,,
2021-05-19,2021-05-20 14:00,2098267,1516763,581504,1516763,581504,1566075,1055699,510376,1055699,510376,134625,94979,39646,94979,39646,397567,366085,31482,366085,31482,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,51.253461550017185,37.049314553862175,14.204146996155014,37.04931455386217,14.204146996155014,512.5346155001719,370.4931455386217,142.04146996155015,370.4931455386217,142.04146996155015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1238959,864754,374205,,,,72.26910139356079,31.273008378079105,,,,,,,
2021-05-20,2021-05-21 08:00,2149119,1544397,604722,1544397,604722,1603538,1071276,532262,1071276,532262,140553,100415,40138,100415,40138,405028,372706,32322,372706,32322,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,52.495601385768055,37.72431833387357,14.771283051894487,37.72431833387357,14.771283051894487,524.9560138576805,377.24318333873566,147.71283051894488,377.24318333873566,147.71283051894488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1263901,873693,390208,,,,73.01615026220671,32.61040887533168,,,,,,,
2021-05-21,2021-05-22 08:00,2189467,1564946,624521,1564946,624521,1633725,1082929,550796,1082929,550796,143491,103116,40375,103116,40375,412251,378901,33350,378901,33350,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,53.48116455128517,38.22625987963076,15.25490467165441,38.22625987963076,15.254904671654408,534.8116455128517,382.2625987963076,152.5490467165441,382.2625987963076,152.5490467165441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1283121,879937,403184,,,,73.53797296450286,33.69483734826484,,,,,,,
2021-05-24,2021-05-25 08:00,2223174,1582735,640439,1582741,640433,1657287,1091556,565731,1091556,565731,151015,109738,41277,109738,41277,414866,381441,33425,381441,33425,6,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,54.304510878738455,38.660784097718,15.643726781020458,38.660930657125974,15.643580221612481,543.0451087873846,386.60784097718,156.4372678102046,386.60930657125976,156.4358022161248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1295552,884055,411497,,,,73.88212188955978,34.38957023170299,,,,,,,
2021-05-25,2021-05-26 08:00,2259090,1597078,662012,1597926,661164,1685620,1100502,585118,1100502,585118,153985,112553,41432,112553,41432,418637,384023,34614,384023,34614,848,0,848,848,0,,,,,,,,,,,,,,,,,,,,,,,,,,55.1818154948957,39.01113436248978,16.170681132405925,39.031848092150696,16.14996740274501,551.818154948957,390.1113436248978,161.7068113240592,390.31848092150693,161.49967402745008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1308104,887520,420584,,,,74.17169838915237,35.148987735829344,,,,,,,
2021-05-26,2021-05-27 08:00,2321133,1623712,697421,1628609,692524,1733434,1118491,614943,1118491,614943,158459,116719,41740,116719,41740,424343,388502,35841,388502,35841,4897,0,4897,4897,0,,,,,,,,,,,,,,,,,,,,,,,,,,56.69731305309383,39.66171157450482,17.03560147858901,39.78132847798299,16.91598457511084,566.9731305309383,396.6171157450482,170.35601478589015,397.8132847798299,169.1598457511084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1333624,895219,438405,,,,74.81511814971898,36.638321877024005,,,,,,,
2021-05-27,2021-05-28 08:00,2373641,1642415,731226,1650904,722737,1770834,1130816,640018,1130816,640018,162519,118762,43757,118762,43757,431799,392837,38962,392837,38962,8489,0,8489,8489,0,,,,,,,,,,,,,,,,,,,,,,,,,,57.979903285446674,40.11856167574073,17.861341609705946,40.325918811461825,17.65398447398485,579.7990328544668,401.1856167574073,178.61341609705946,403.25918811461827,176.5398447398485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1352685,900917,451768,,,,75.29131061571569,37.75509266030127,,,,,,,
2021-05-28,2021-05-29 08:00,2417067,1658877,758190,1671233,745834,1801099,1140890,660209,1140890,660209,166393,121645,44748,121645,44748,437219,396342,40877,396342,40877,12356,0,12356,12356,0,,,,,,,,,,,,,,,,,,,,,,,,,,59.040651427256584,40.5206718380968,18.51997958915978,40.822486512259815,18.218164914996766,590.4065142725658,405.20671838096797,185.19979589159783,408.22486512259815,182.18164914996765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1367632,905284,462348,,,,75.65626893424984,38.639282953429586,,,,,,,
2021-05-30,2021-05-31 08:00,2439326,1667301,772025,1681857,757469,1816040,1145711,670329,1145711,670329,169860,124094,45766,124094,45766,438870,397496,41374,397496,41374,14556,0,14556,14556,0,,,,,,,,,,,,,,,,,,,,,,,,,,59.584362404287546,40.72644124689813,18.857921157389416,41.08199437065314,18.502368033634408,595.8436240428755,407.26441246898133,188.57921157389416,410.8199437065314,185.02368033634406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1374393,907328,467065,,,,75.827089818858,39.033491423437724,,,,,,,
2021-05-31,2021-06-01 14:00,2470597,1680589,790008,1697169,773428,1836755,1153996,682759,1153996,682759,174259,127231,47028,127231,47028,443003,399362,43641,399362,43641,16580,0,16580,16580,0,,,,,,,,,,,,,,,,,,,,,,,,,,60.3482056121017,41.05102148243376,19.297184129667947,41.4560139798134,18.89219163228831,603.4820561210171,410.51021482433754,192.9718412966795,414.56013979813395,188.92191632288308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1383398,910216,473182,,,,76.06844535444915,39.54470049934187,,,,,,,
2021-06-01,2021-06-02 08:00,2518687,1703429,815258,1724350,794337,1874567,1172507,702060,1172507,702060,177794,130266,47528,130266,47528,445405,400656,44749,400656,44749,20921,0,20921,20921,0,,,,,,,,,,,,,,,,,,,,,,,,,,61.52287926704663,41.60892429547061,19.913954971576022,42.11995252452244,19.402926742524187,615.2287926704663,416.08924295470604,199.13954971576024,421.19952524522444,194.02926742524187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1399915,915723,484192,,,,76.5286755949272,40.46482669285252,,,,,,,
2021-06-02,2021-06-03 08:00,2586410,1734357,852053,1761056,825354,1929565,1198077,731488,1198077,731488,181895,134067,47828,134067,47828,448251,402213,46038,402213,46038,26699,0,26699,26699,0,,,,,,,,,,,,,,,,,,,,,,,,,,63.17711973146408,42.364389190462006,20.812730541002068,43.016554129396816,20.16056560206727,631.7711973146409,423.6438919046201,208.1273054100207,430.16554129396815,201.60565602067268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1423475,923119,500356,,,,77.14677308150345,41.81568225978313,,,,,,,
2021-06-03,2021-06-04 08:00,2607027,1745128,861899,1772509,834518,1944613,1204241,740372,1204241,740372,186564,138548,48016,138548,48016,448469,402339,46130,402339,46130,27381,0,27381,27381,0,,,,,,,,,,,,,,,,,,,,,,,,,,63.68072228384503,42.6274877543508,21.053234529494226,43.29631161265912,20.384410671185908,636.8072228384502,426.274877543508,210.53234529494225,432.96311612659116,203.84410671185907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1428273,924975,503298,,,,77.30188245617701,42.061550675887425,,,,,,,
2021-06-04,2021-06-05 08:00,2642180,1762462,879718,1792820,849360,1969750,1215398,754352,1215398,754352,191614,143562,48052,143562,48052,450458,403502,46956,403502,46956,30358,0,30358,30358,0,,,,,,,,,,,,,,,,,,,,,,,,,,64.53938942862105,43.050897883999696,21.488491544621354,43.79243963523317,20.746949793387873,645.3938942862105,430.5089788399969,214.88491544621354,437.92439635233177,207.46949793387876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1437464,928295,509169,,,,77.57934103587321,42.552201073898416,,,,,,,
